method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_differential_evolution,2022,2023,8,159915.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512880.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.5565181773640235,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,9,159825.SZ|159920.SZ|159928.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513880.SH|515210.SH|518880.SH,-0.6230704387157512,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,10,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH,-0.005102013077990056,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,11,159611.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.6531268555021467,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,12,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513100.SH|516150.SH|518880.SH,0.21810924173359972,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,13,159852.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513100.SH|513880.SH,0.33675349654997505,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,14,159851.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.0535743364350193,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,15,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|510880.SH|513030.SH|513070.SH|513100.SH,-0.13261491074517714,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,16,159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH|515790.SH|516150.SH|518880.SH|562500.SH,0.5129657339798689,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,17,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.3055434786315085,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,18,159920.SZ|159967.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.022037125271088875,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,19,159766.SZ|159851.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.5484504753086101,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,20,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513880.SH,-0.7204732766689355,0.9184217642745492,initial_population,
rolling_differential_evolution,2022,2023,21,159851.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.4495894968183888,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,22,159920.SZ|159928.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513880.SH|518880.SH,0.4052681552330532,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,23,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|512800.SH|513030.SH|513070.SH|513880.SH|516150.SH,-0.16972728796984154,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,24,159920.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.04440456919785979,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,25,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513500.SH|513880.SH|515790.SH,-0.031131893108326057,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,26,159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510210.SH|510500.SH|513030.SH|513070.SH|513100.SH|513880.SH|515880.SH|518880.SH,-0.5540010288449466,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,27,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513070.SH|513100.SH|513880.SH|516150.SH|518880.SH,-0.2425334575335346,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,28,159852.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.5216557525376708,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,29,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513880.SH|515880.SH,-0.46991270474570934,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,30,159825.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.030198911812006023,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,31,159611.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512800.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.45965595160212447,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,32,159611.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513100.SH,-0.4118566050558432,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,33,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH|515210.SH,-0.014442213055500228,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,34,159851.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.6073361260747075,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,35,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512040.SH|513070.SH|513100.SH|513880.SH,0.03157459844803502,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,36,159920.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513500.SH|513880.SH,0.38133421577958226,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,37,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,-0.251855374542814,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,38,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512660.SH|513030.SH|513070.SH|513880.SH,-0.2775595453852893,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,39,159611.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|513880.SH|562500.SH,-0.4841693900395046,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,40,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|515220.SH,0.31483057626454636,0.9184217642745492,trial_vector,0.0
rolling_differential_evolution,2022,2023,41,159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.2415613211127729,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,42,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512170.SH|512880.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.1958217127550568,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,43,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512170.SH|513030.SH|513070.SH|513880.SH|515220.SH|518880.SH,-0.5833456740668619,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,44,159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH|562500.SH,-0.17882274046177654,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,45,159869.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513100.SH|513880.SH,-0.3637239846289928,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,46,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.36757705509427246,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,47,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|512800.SH|513070.SH|513080.SH|513100.SH|513880.SH,0.2578233524140288,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,48,159852.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.608592585202401,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,49,159796.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH|515790.SH|518880.SH,-0.4118463658480854,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,50,159901.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510210.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.5216308742515279,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,51,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|513070.SH|513080.SH|513500.SH|515790.SH,0.19734508241667736,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,52,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512100.SH|512880.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.04115578502761653,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,53,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513500.SH|513880.SH|515790.SH,0.38515872487705993,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,54,159865.SZ|159920.SZ|159928.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.10360539842588327,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,55,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513030.SH|513070.SH|513100.SH|513880.SH|515210.SH,-0.007709562569498376,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,56,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513880.SH|516150.SH,0.39464996384329504,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,57,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512660.SH|513070.SH|513080.SH|513100.SH|513880.SH|515210.SH|515880.SH,-0.4357238039564267,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,58,159611.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|513070.SH|513080.SH|513500.SH|513880.SH,-0.46661459530469857,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,59,159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512980.SH|513070.SH|513080.SH|513500.SH|515880.SH|518880.SH,0.10811349141073649,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,60,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513500.SH|513880.SH|562500.SH,-0.04318925238920438,0.9184217642745492,trial_vector,1.0
rolling_differential_evolution,2022,2023,61,159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH|562500.SH,0.10551680710629023,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,62,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513070.SH|513100.SH|513880.SH|562500.SH,0.7230891038449155,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,63,159825.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513030.SH|513070.SH|513880.SH,-0.3497098060966032,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,64,159766.SZ|159901.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|562500.SH,-0.08441409351475322,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,65,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512170.SH|512800.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.523561409767952,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,66,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512400.SH|512980.SH|513030.SH|513070.SH|513100.SH|513880.SH,-0.17982942719732462,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,67,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.5489643097027798,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,68,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.2986993526009011,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,69,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512980.SH|513070.SH|513080.SH|513100.SH|515210.SH|518880.SH,0.010066987623408212,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,70,159796.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512400.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,0.17606608834073592,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,71,159920.SZ|159928.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513880.SH|515210.SH,-0.02151876582242223,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,72,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|562500.SH,1.0866878589595805,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,73,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|513030.SH|513070.SH|513880.SH|515880.SH|518880.SH,0.347631512420779,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,74,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|512800.SH|513030.SH|513070.SH|513880.SH|516150.SH|518880.SH,-0.6621674005986556,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,75,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513070.SH|513100.SH,0.38000834883184226,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,76,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.08544879335444294,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,77,159870.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.12364087333859207,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,78,159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH,-0.09106239594198721,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,79,159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512200.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.32850426446610764,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,80,159611.SZ|159796.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.2141776570361896,0.9184217642745492,trial_vector,2.0
rolling_differential_evolution,2022,2023,81,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|510500.SH|513070.SH|513080.SH|513100.SH,-0.020567192946283137,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,82,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH,-0.5848704270932484,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,83,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|513030.SH|513070.SH|513100.SH|515220.SH,0.3684306204702658,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,84,159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513880.SH|515880.SH,-0.39154864399783523,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,85,159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513100.SH|513880.SH|515880.SH,-0.14631280433416238,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,86,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|513880.SH|515790.SH|588000.SH,-0.14336237891455503,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,87,159865.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513880.SH|515210.SH,0.04801664439297812,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,88,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510050.SH|512400.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.09671603826033968,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,89,159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513880.SH|515210.SH|518880.SH,-0.497989868043911,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,90,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513070.SH|513100.SH|515210.SH,0.21789007757799447,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,91,159766.SZ|159852.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.038846921801183563,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,92,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512980.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.15732096271745297,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,93,159766.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH,-0.4711469688332144,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,94,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|512200.SH|513070.SH|513100.SH|513880.SH|516150.SH|518880.SH,-0.05346065424103967,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,95,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|512400.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.16133244666982202,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,96,159611.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513880.SH|515790.SH|515880.SH|518880.SH,-0.406325733861156,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,97,159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512800.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.2356525560166504,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,98,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513880.SH|515880.SH|518880.SH|562500.SH|588000.SH,0.391951765507562,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,99,159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|515220.SH|515880.SH,0.25817419488712107,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2022,2023,100,159611.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|513070.SH|513080.SH|513100.SH|518880.SH,-0.17051726180993879,0.9184217642745492,trial_vector,3.0
rolling_differential_evolution,2023,2024,1,159852.SZ|159901.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.7747680844298024,0.7772098435484437,initial_population,
rolling_differential_evolution,2023,2024,2,159796.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513180.SH|513310.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.27570007877367436,0.9130217366562248,initial_population,
rolling_differential_evolution,2023,2024,3,159687.SZ|159869.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|515880.SH,1.466420798430802,0.9130217366562248,initial_population,
rolling_differential_evolution,2023,2024,4,159851.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513120.SH|513880.SH|515790.SH,0.9907590318810775,0.6675158333153808,initial_population,
rolling_differential_evolution,2023,2024,5,159920.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|510500.SH|513030.SH|513070.SH|513080.SH|513310.SH|513500.SH|518880.SH,-0.0767914421176563,0.9196494911995831,initial_population,
rolling_differential_evolution,2023,2024,6,159687.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512100.SH|513070.SH|513080.SH|513100.SH|513120.SH|513880.SH,0.8310786041773717,0.8055829520541524,initial_population,
rolling_differential_evolution,2023,2024,7,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|512980.SH|513080.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.2367320468366864,0.9130217366562248,initial_population,
rolling_differential_evolution,2023,2024,8,159687.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|588000.SH,0.9343771422624253,0.8055829520541524,initial_population,
rolling_differential_evolution,2023,2024,9,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513070.SH|513100.SH|513500.SH|588000.SH,1.0436270432660324,0.9196494911995831,initial_population,
rolling_differential_evolution,2023,2024,10,159687.SZ|159865.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512200.SH|512880.SH|513100.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.37588295430856805,0.9130217366562248,initial_population,
rolling_differential_evolution,2023,2024,11,159611.SZ|159687.SZ|159852.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,0.5007326368770207,0.6755480123658768,initial_population,
rolling_differential_evolution,2023,2024,12,159611.SZ|159825.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513100.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,0.2501203256683985,0.6565224325624922,initial_population,
rolling_differential_evolution,2023,2024,13,159611.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.0764865292315346,0.9196494911995831,initial_population,
