method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,eliminated_count
rolling_sequential_backward,2022,2023,10,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512040.SH|512880.SH|513070.SH|513080.SH|513500.SH,-0.038262234132591486,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,11,159852.SZ|159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.1947326396006729,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,12,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513880.SH|518880.SH|562500.SH,0.08037228110241439,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,13,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513070.SH|513880.SH|518880.SH|588000.SH,-0.10159985368545474,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,14,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512880.SH|513030.SH|513070.SH|513500.SH|516150.SH|518880.SH,-0.27329464098195616,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,15,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512800.SH|513070.SH|513500.SH|513880.SH,0.5105784087691462,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,16,159920.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.08959914767563902,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,17,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513880.SH|515210.SH|515790.SH|518880.SH,0.21290686717150317,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,18,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512980.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.5743136494272774,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,19,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|510880.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.5417721038143346,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,20,159611.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.0773841031425125,0.9184217642745492,warmup,
rolling_sequential_backward,2022,2023,21,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH,0.5102754625638352,0.9184217642745492,backward,1.0
rolling_sequential_backward,2022,2023,22,159825.SZ|159870.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.8832785476439878,0.9184217642745492,backward,1.0
rolling_sequential_backward,2022,2023,23,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512400.SH|513070.SH|513080.SH|513880.SH|515790.SH|518880.SH,0.4094121093685604,0.9184217642745492,backward,1.0
rolling_sequential_backward,2022,2023,24,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513100.SH,-0.015183128647037341,0.9184217642745492,backward,1.0
rolling_sequential_backward,2022,2023,25,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.45124270935853894,0.9184217642745492,backward,1.0
rolling_sequential_backward,2022,2023,26,159611.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513880.SH|515220.SH,-0.23913152355133757,0.9184217642745492,backward,2.0
rolling_sequential_backward,2022,2023,27,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|588000.SH,-0.30640828307992757,0.9184217642745492,backward,2.0
rolling_sequential_backward,2022,2023,28,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512100.SH|512400.SH|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH|518880.SH,0.06860988222824921,0.9184217642745492,backward,2.0
rolling_sequential_backward,2022,2023,29,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.3053365450664831,0.9184217642745492,backward,2.0
rolling_sequential_backward,2022,2023,30,159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH,-0.013499406097256913,0.9184217642745492,backward,2.0
rolling_sequential_backward,2022,2023,31,159796.SZ|159851.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,0.0369244620255772,0.9184217642745492,backward,3.0
rolling_sequential_backward,2022,2023,32,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510210.SH|512200.SH|513030.SH|513070.SH|513100.SH,-0.15392121202830666,0.9184217642745492,backward,3.0
rolling_sequential_backward,2022,2023,33,159611.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513100.SH|515220.SH|518880.SH,0.009335875482462229,0.9184217642745492,backward,3.0
rolling_sequential_backward,2022,2023,34,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|512890.SH|513070.SH|513080.SH|513500.SH|562500.SH,0.22863358719031926,0.9184217642745492,backward,3.0
rolling_sequential_backward,2022,2023,35,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|515210.SH|515790.SH,0.04357763859147722,0.9184217642745492,backward,3.0
rolling_sequential_backward,2022,2023,36,159611.SZ|159901.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|518880.SH,-0.021878105155119572,0.9184217642745492,backward,4.0
rolling_sequential_backward,2022,2023,37,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.18830894349042057,0.9184217642745492,backward,4.0
rolling_sequential_backward,2022,2023,38,159766.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.48226093030069855,0.9184217642745492,backward,4.0
rolling_sequential_backward,2022,2023,39,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513100.SH|513880.SH,-0.04509092118033869,0.9184217642745492,backward,4.0
rolling_sequential_backward,2022,2023,40,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.14420422307371436,0.9184217642745492,backward,4.0
rolling_sequential_backward,2022,2023,41,159611.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512660.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.3409224688347179,0.9184217642745492,backward,5.0
rolling_sequential_backward,2022,2023,42,159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH|515220.SH|562500.SH,0.4062949101668302,0.9184217642745492,backward,5.0
rolling_sequential_backward,2022,2023,43,159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512040.SH|512200.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.022844122287309292,0.9184217642745492,backward,5.0
rolling_sequential_backward,2022,2023,44,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513500.SH|562500.SH,0.513647472943491,0.9184217642745492,backward,5.0
rolling_sequential_backward,2022,2023,45,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH|518880.SH|588000.SH,0.11168215150108546,0.9184217642745492,backward,5.0
rolling_sequential_backward,2022,2023,46,159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.056500287668539956,0.9184217642745492,backward,6.0
rolling_sequential_backward,2022,2023,47,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513880.SH|515880.SH|516150.SH,-0.07822347532877977,0.9184217642745492,backward,6.0
rolling_sequential_backward,2022,2023,48,159796.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|518880.SH,-0.061344022433632676,0.9184217642745492,backward,6.0
rolling_sequential_backward,2022,2023,49,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512040.SH|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,-0.5429462905362316,0.9184217642745492,backward,6.0
rolling_sequential_backward,2022,2023,50,159865.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|588000.SH,-0.21672392349760472,0.9184217642745492,backward,6.0
rolling_sequential_backward,2022,2023,51,159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512800.SH|513070.SH|513080.SH|513500.SH,-0.16313848524982769,0.9184217642745492,backward,7.0
rolling_sequential_backward,2022,2023,52,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510500.SH|513030.SH|513070.SH|513500.SH|515790.SH|515880.SH|518880.SH,0.0874152613289648,0.9184217642745492,backward,7.0
rolling_sequential_backward,2022,2023,53,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH|588000.SH,-0.06477631085615825,0.9184217642745492,backward,7.0
rolling_sequential_backward,2022,2023,54,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513100.SH|518880.SH,-0.10288974706280056,0.9184217642745492,backward,7.0
rolling_sequential_backward,2022,2023,55,159901.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513030.SH|513070.SH|513100.SH|518880.SH,0.00782397974551976,0.9184217642745492,backward,7.0
rolling_sequential_backward,2022,2023,56,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512100.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.39673368725170177,0.9184217642745492,backward,8.0
rolling_sequential_backward,2022,2023,57,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510300.SH|513070.SH|513080.SH|513500.SH|515210.SH|515220.SH|518880.SH,0.28429307102402473,0.9184217642745492,backward,8.0
rolling_sequential_backward,2022,2023,58,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513030.SH|513070.SH|513500.SH|516150.SH,0.08762857504078998,0.9184217642745492,backward,8.0
rolling_sequential_backward,2022,2023,59,159901.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.05312102101188222,0.9184217642745492,backward,8.0
rolling_sequential_backward,2022,2023,60,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512400.SH|513070.SH|513080.SH|513880.SH|588000.SH,0.016058781306425393,0.9184217642745492,backward,8.0
rolling_sequential_backward,2022,2023,61,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513070.SH|513080.SH|513500.SH|518880.SH|588000.SH,-0.3944397625982582,0.9184217642745492,backward,9.0
rolling_sequential_backward,2022,2023,62,159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|518880.SH,-0.016310687509271317,0.9184217642745492,backward,9.0
rolling_sequential_backward,2022,2023,63,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.6264553461135722,0.9184217642745492,backward,9.0
rolling_sequential_backward,2022,2023,64,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512100.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.3088426161163232,0.9184217642745492,backward,9.0
rolling_sequential_backward,2022,2023,65,159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH|515880.SH|518880.SH,0.2830636605211574,0.9184217642745492,backward,9.0
rolling_sequential_backward,2022,2023,66,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513070.SH|513100.SH|518880.SH,0.13672156808520905,0.9184217642745492,backward,10.0
rolling_sequential_backward,2022,2023,67,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512200.SH|513030.SH|513070.SH|513100.SH|518880.SH|562500.SH,0.7629827560843978,0.9184217642745492,backward,10.0
rolling_sequential_backward,2022,2023,68,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|512800.SH|513030.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,-0.19855783041184558,0.9184217642745492,backward,10.0
rolling_sequential_backward,2022,2023,69,159796.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.5544956222515703,0.9184217642745492,backward,10.0
rolling_sequential_backward,2022,2023,70,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513030.SH|513070.SH|513880.SH|518880.SH,0.2955073250623413,0.9184217642745492,backward,10.0
rolling_sequential_backward,2022,2023,71,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513070.SH|513100.SH|513880.SH|515790.SH|518880.SH,0.0047603092178705305,0.9184217642745492,backward,11.0
rolling_sequential_backward,2022,2023,72,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH|518880.SH,-0.39057731327894263,0.9184217642745492,backward,11.0
rolling_sequential_backward,2022,2023,73,159851.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.08350784083706875,0.9184217642745492,backward,11.0
rolling_sequential_backward,2022,2023,74,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513070.SH|513080.SH|513100.SH|515880.SH|518880.SH,0.2489529242556321,0.9184217642745492,backward,11.0
rolling_sequential_backward,2022,2023,75,159852.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.5123319630196399,0.9184217642745492,backward,11.0
rolling_sequential_backward,2022,2023,76,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.2923747183389024,0.9184217642745492,backward,12.0
rolling_sequential_backward,2022,2023,77,159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|515210.SH|516150.SH|518880.SH,0.40839756927480164,0.9184217642745492,backward,12.0
rolling_sequential_backward,2022,2023,78,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513100.SH|515790.SH|518880.SH,0.3462008154498788,0.9184217642745492,backward,12.0
rolling_sequential_backward,2022,2023,79,159611.SZ|159796.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.009376459909589229,0.9184217642745492,backward,12.0
rolling_sequential_backward,2022,2023,80,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513500.SH|513880.SH|515210.SH|515790.SH|518880.SH,0.6133297847289694,0.9184217642745492,backward,12.0
rolling_sequential_backward,2022,2023,81,159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|512660.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.063995779275877,0.9184217642745492,backward,13.0
rolling_sequential_backward,2022,2023,82,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH|516150.SH|518880.SH,-0.05054832845210815,0.9184217642745492,backward,13.0
rolling_sequential_backward,2022,2023,83,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512890.SH|513070.SH|513080.SH|513880.SH|515220.SH|518880.SH,0.0744992479004642,0.9184217642745492,backward,13.0
rolling_sequential_backward,2022,2023,84,159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|515210.SH|515790.SH|518880.SH,0.09753072680218745,0.9184217642745492,backward,13.0
rolling_sequential_backward,2022,2023,85,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.5977684941413912,0.9184217642745492,backward,13.0
rolling_sequential_backward,2022,2023,86,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|515790.SH|515880.SH|518880.SH,0.36075190523445144,0.9184217642745492,backward,14.0
rolling_sequential_backward,2022,2023,87,159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513500.SH|515220.SH|518880.SH,0.3031806968128756,0.9184217642745492,backward,14.0
rolling_sequential_backward,2022,2023,88,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513500.SH|518880.SH|562500.SH,0.636043794655904,0.9184217642745492,backward,14.0
rolling_sequential_backward,2022,2023,89,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|515880.SH|518880.SH,0.28724020622072904,0.9184217642745492,backward,14.0
rolling_sequential_backward,2022,2023,90,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|510500.SH|513070.SH|513080.SH|513100.SH|515880.SH|518880.SH,0.33064938169687746,0.9184217642745492,backward,14.0
rolling_sequential_backward,2022,2023,91,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513500.SH|515790.SH|515880.SH|518880.SH,0.3488081973368618,0.9184217642745492,backward,15.0
rolling_sequential_backward,2022,2023,92,159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513500.SH|515220.SH|518880.SH,0.20671659559293834,0.9184217642745492,backward,15.0
rolling_sequential_backward,2022,2023,93,159796.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513100.SH|518880.SH,0.7410281304711556,0.9184217642745492,backward,15.0
rolling_sequential_backward,2022,2023,94,159852.SZ|159901.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|518880.SH,0.6022230351019835,0.9184217642745492,backward,15.0
rolling_sequential_backward,2022,2023,95,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513100.SH|518880.SH|562500.SH,0.9108796635538028,0.9184217642745492,backward,15.0
rolling_sequential_backward,2022,2023,96,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513500.SH|518880.SH|562500.SH,0.6414762249306742,0.9184217642745492,backward,16.0
rolling_sequential_backward,2022,2023,97,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.6848573849940098,0.9184217642745492,backward,16.0
rolling_sequential_backward,2022,2023,98,159796.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|515880.SH|518880.SH,0.3388771885003895,0.9184217642745492,backward,16.0
rolling_sequential_backward,2022,2023,99,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512200.SH|513030.SH|513070.SH|513500.SH|518880.SH,0.4231418910761764,0.9184217642745492,backward,16.0
rolling_sequential_backward,2022,2023,100,159851.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513100.SH|518880.SH,0.6141441267301865,0.9184217642745492,backward,16.0
rolling_sequential_backward,2023,2024,1,159687.SZ|159825.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515220.SH|518880.SH,-0.37916310767783595,0.8055829520541524,warmup,
rolling_sequential_backward,2023,2024,2,159611.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513120.SH|513290.SH|513310.SH|513500.SH,0.8262494006558644,0.7040106538277557,warmup,
rolling_sequential_backward,2023,2024,3,159687.SZ|159796.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|510880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.5912199406180759,0.8876334498348947,warmup,
rolling_sequential_backward,2023,2024,4,159766.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510500.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.7555345206913444,0.6046255473029679,warmup,
rolling_sequential_backward,2023,2024,5,159687.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|512980.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.8839233239661163,0.8055829520541524,warmup,
rolling_sequential_backward,2023,2024,6,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512800.SH|513080.SH|513100.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.5851860891001736,0.8876334498348947,warmup,
rolling_sequential_backward,2023,2024,7,159980.SZ|159985.SZ|501018.SH|510050.SH|510500.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|516150.SH|518880.SH,0.5334422587030624,0.9172474776669125,warmup,
rolling_sequential_backward,2023,2024,8,159825.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.33116652239049077,0.9172474776669125,warmup,
rolling_sequential_backward,2023,2024,9,159687.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|513030.SH|513070.SH|513100.SH|513500.SH|515210.SH,0.28853641118458145,0.9196494911995831,warmup,
rolling_sequential_backward,2023,2024,10,159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513100.SH|513120.SH|513310.SH|513880.SH|515880.SH|518880.SH,1.0108298079335147,0.6565224325624922,warmup,
rolling_sequential_backward,2023,2024,11,159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512400.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,0.062109001067332636,0.9172474776669125,warmup,
rolling_sequential_backward,2023,2024,12,159687.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512170.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.1710889272438192,0.8055829520541524,warmup,
rolling_sequential_backward,2023,2024,13,159796.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513180.SH|513880.SH|515880.SH|518880.SH|588200.SH,0.8076334305061137,0.6565224325624922,warmup,
rolling_sequential_backward,2023,2024,14,159611.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512400.SH|513100.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,0.06806313009958183,0.6565224325624922,warmup,
rolling_sequential_backward,2023,2024,15,159687.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513070.SH|513100.SH|513880.SH|515220.SH|562500.SH,-0.48223281444213784,0.9196494911995831,warmup,
rolling_sequential_backward,2023,2024,16,159687.SZ|159766.SZ|159851.SZ|159865.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513120.SH|513290.SH|518880.SH,0.9514891422445891,0.9172474776669125,warmup,
rolling_sequential_backward,2023,2024,17,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|512200.SH|513080.SH|513180.SH|513880.SH|515790.SH,-0.3789234838884817,0.9130217366562248,warmup,
rolling_sequential_backward,2023,2024,18,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513180.SH|513290.SH|513310.SH|562500.SH,-0.1304400166790627,0.9130217366562248,warmup,
