method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,31,159901.SZ|159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,-0.0025619992538517427,0.8923872888052733,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,32,159796.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|516150.SH,0.6315264761506363,0.8251090976449644,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,33,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512980.SH|513030.SH|513120.SH|513500.SH|513880.SH|515790.SH,-0.7778547808928131,0.84582438159002,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,34,159928.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|515880.SH|518880.SH,0.5775133033618528,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,35,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|510500.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH,-0.03899736236387763,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,36,159825.SZ|159865.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513120.SH|513290.SH|518880.SH,0.5249506480368729,0.8659217825984744,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,37,159766.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513100.SH|513120.SH|513180.SH|513880.SH|516150.SH,0.20138290212010995,0.7520854374286099,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,38,159825.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513120.SH|513880.SH,0.39760628300618955,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,39,159870.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH,0.9394469372607145,0.8134622759900857,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,40,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513080.SH|513120.SH|513290.SH|516150.SH|518880.SH|562500.SH,1.1640633596064283,0.7820662348155567,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,41,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|513080.SH|513100.SH|513120.SH|513290.SH|513880.SH|562500.SH,0.784834897695702,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,42,159851.SZ|159870.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,-0.21070281220267276,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,43,159611.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513120.SH|513500.SH,-0.23894476727655115,0.8316275404607769,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,44,159865.SZ|159949.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.5963510587925819,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,45,159766.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513080.SH|513100.SH|513120.SH|518880.SH,-0.2680036577733994,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,46,159980.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512660.SH|512880.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,-0.5841547262860334,0.7599788068936458,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,47,159796.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512170.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.5949134003339221,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,48,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|515880.SH|562500.SH,1.132737900451325,0.7524518709848506,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,49,159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|515790.SH|562500.SH,0.022887836683718073,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,50,159825.SZ|159928.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH|562500.SH,-0.19668406337907723,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,51,159796.SZ|159901.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.32918464930678126,0.8251090976449644,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,52,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513080.SH|513100.SH|513120.SH|513880.SH|516150.SH,0.6064476676375185,0.8826346808446377,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,53,159901.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH,0.23130770211708299,0.7988344346840082,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,54,159870.SZ|159901.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.0226700051621134,0.8134622759900857,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,55,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512400.SH|512880.SH|513120.SH|513290.SH|513500.SH|513880.SH,-0.8086238114890051,0.8291768424921696,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,56,159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|588000.SH,1.3430379113702453,0.7520854374286099,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,57,159915.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513120.SH|513180.SH|513290.SH|516150.SH|588000.SH,0.6346301695317688,0.7502161835120147,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,58,159825.SZ|159851.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.2712376521438803,0.7599788068936458,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,59,159825.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513120.SH|513180.SH|513880.SH,0.1535028626473681,0.7768884409244624,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,60,159901.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|512890.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.5917278517638133,0.8738534541132639,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,61,159766.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.0196846240348895,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,62,159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513120.SH|513880.SH|515220.SH,0.6854038666057661,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,63,159865.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|516150.SH,1.0971004483728568,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,64,159865.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513100.SH|513120.SH|513290.SH|515220.SH|518880.SH,1.3116643229395115,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,65,159825.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512170.SH|513070.SH|513100.SH|513120.SH|513290.SH,0.898992494833999,0.7599788068936458,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,66,159851.SZ|159901.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513080.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.8054976666826,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,67,159796.SZ|159825.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,-0.31078023728754084,0.7768884409244624,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,68,159870.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512800.SH|513030.SH|513100.SH|513120.SH|513290.SH|518880.SH,-0.184057590300473,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,69,159865.SZ|159981.SZ|159985.SZ|161226.SZ|512170.SH|512660.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.1918873296369055,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,70,159901.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH,-0.43971292618240554,0.817481909018948,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,71,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513080.SH|513120.SH|513500.SH|513880.SH|515220.SH|518880.SH|562500.SH,0.15487865332416162,0.8316275404607769,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,72,159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512800.SH|512890.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.4900683945561538,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,73,159870.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|562500.SH,0.5308459406923641,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,74,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|512100.SH|513080.SH|513100.SH|513120.SH|518880.SH,1.3941288423942257,0.8383228295880958,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,75,159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513120.SH|513290.SH|513880.SH|562500.SH,0.27221177946490244,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,76,159928.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.7993543021651428,0.7599788068936458,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,77,159851.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|515220.SH|516150.SH|518880.SH,0.07076646911928945,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,78,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|512200.SH|513080.SH|513100.SH|513120.SH,1.4119601706536438,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,79,159865.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510500.SH|513070.SH|513080.SH|513100.SH|513120.SH|513290.SH|515790.SH|518880.SH,0.5421825161205232,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,80,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513100.SH|513120.SH|513180.SH|515220.SH|518880.SH|588000.SH,1.3402292128414965,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,81,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512100.SH|513080.SH|513100.SH|513120.SH|516150.SH|518880.SH,-0.07655852014207712,0.8826346808446377,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,82,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512200.SH|513080.SH|513100.SH|513120.SH|513180.SH|588000.SH,0.7934879501447296,0.7870252674569225,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,83,159796.SZ|159901.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,1.335304821242515,0.7599788068936458,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,84,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513100.SH|513120.SH|513290.SH|516150.SH|588000.SH,1.0093381279619917,0.8826346808446377,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,85,159920.SZ|159928.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513120.SH|513290.SH|515220.SH|516150.SH|518880.SH,0.28580246627876466,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,86,159870.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512890.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.38646668432664427,0.7051191112834191,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,87,159766.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|515880.SH,0.004577277833096988,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,88,159870.SZ|159901.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH,0.041428431864471094,0.8134622759900857,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,89,159796.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH|562500.SH,1.4477214247977772,0.7726673194239418,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,90,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512890.SH|512980.SH|513080.SH|513120.SH|513880.SH,0.1278157110852941,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513180.SH|513880.SH|515880.SH|588000.SH,0.6864478020965301,0.8072861374485331,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159611.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513080.SH|513100.SH|513120.SH|513290.SH|588000.SH,0.0032802297295524167,0.7655141320931955,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|510500.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH,1.1108862521936493,0.7829472501269261,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159796.SZ|159852.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.2624483529926942,0.8020701325811442,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159869.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH,0.5824525833664634,0.7768884409244624,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513290.SH|515210.SH|518880.SH,0.21379699604282643,0.7050666337742449,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159865.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512100.SH|513070.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH,0.9282816830818861,0.7939262010391281,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,98,159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|510210.SH|512040.SH|513070.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.8920178424867536,0.8796533674115041,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,99,159980.SZ|159981.SZ|161226.SZ|164824.SZ|512100.SH|512170.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.17150887178485696,0.7805308310639488,thompson
rolling_thompson_sampling,2022-07-01/2022-12-31,2023-01-01/2023-06-30,100,159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513120.SH|513880.SH|515220.SH|518880.SH|562500.SH,0.10646696867270003,0.8020701325811442,thompson
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,1,159920.SZ|159980.SZ|159985.SZ|501018.SH|510880.SH|512170.SH|513080.SH|513100.SH|513120.SH|513310.SH|513880.SH|518880.SH|562500.SH,1.3669956829541154,0.5628846436607052,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,2,159687.SZ|159915.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512880.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,2.121987592498204,0.9096396735534105,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,3,159687.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|512200.SH|513100.SH|513120.SH|513310.SH|513880.SH,1.2018877605164044,0.6995802811180952,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,4,159687.SZ|159766.SZ|159851.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513120.SH|513500.SH|518880.SH,1.3357156163519268,0.6871488226207012,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,5,159687.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512170.SH|513080.SH|513100.SH|513120.SH|513500.SH|518880.SH|562500.SH,1.9635892947981917,0.8866258135554016,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,6,159851.SZ|159967.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513120.SH|513180.SH|513310.SH|518880.SH|588200.SH,1.4260832377659536,0.9096396735534105,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,7,159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512880.SH|513030.SH|513120.SH|513180.SH|513880.SH|515790.SH|518880.SH,2.3569149690417857,0.6871488226207012,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,8,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513120.SH|513290.SH|513500.SH|513880.SH|516150.SH|518880.SH|588200.SH,2.3478272686768507,0.6871488226207012,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,9,159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513180.SH|513290.SH|513880.SH|515790.SH,1.4555471937441355,0.8931243278220744,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,10,159687.SZ|159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|510500.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,2.09687064640793,0.9035245733924316,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,11,159796.SZ|159920.SZ|159949.SZ|159967.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513290.SH|518880.SH,1.2109152836282204,0.8931243278220744,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,12,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512100.SH|513030.SH|513100.SH|513120.SH|513290.SH,1.0731731855201103,0.7381325596945335,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,13,159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513120.SH|513180.SH|513500.SH|515220.SH|516150.SH,1.0112491564184685,0.6186640087669161,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,14,159687.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512660.SH|512980.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,3.05852987012548,0.6995802811180952,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,15,159687.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|512660.SH|513030.SH|513070.SH|513120.SH|518880.SH,1.4961757889408704,0.6247127449100482,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,16,159687.SZ|159870.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513180.SH|513290.SH|518880.SH|588000.SH,0.8815547100152937,0.8931243278220744,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,17,159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|513030.SH|513120.SH|513310.SH|513880.SH|515210.SH|518880.SH,1.8180240406977826,0.7083256492913894,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,18,159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|512890.SH|513180.SH|513290.SH|513500.SH|518880.SH|588200.SH,1.8179672464661398,0.8931243278220744,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,19,159687.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|515880.SH,1.7592429045797011,0.6995802811180952,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,20,159687.SZ|159825.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513180.SH|513880.SH|515790.SH,1.9911931956639946,0.8931243278220744,warmup
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,21,159687.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|512980.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|518880.SH|562500.SH,1.9522108963200293,0.8866258135554016,thompson
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,22,159611.SZ|159852.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|513030.SH|513070.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH,2.582044620938015,0.9096396735534105,thompson
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,23,159611.SZ|159687.SZ|159825.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|513880.SH,1.4651958083577115,0.6995802811180952,thompson
rolling_thompson_sampling,2023-01-01/2023-06-30,2023-07-01/2023-12-31,24,159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513030.SH|513070.SH|513290.SH|513500.SH|513880.SH|515210.SH|518880.SH,2.2419036646957915,0.9035245733924316,thompson
