method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,64,159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513100.SH|513120.SH|515210.SH,0.7547012410453102,0.7655141320931955,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,65,159869.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513030.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.4574592983833323,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,66,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513030.SH|513120.SH|513500.SH|518880.SH|562500.SH,0.5261765525235048,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,67,159766.SZ|159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513120.SH|588000.SH,0.6239994259869354,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,68,159870.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510880.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.24294894407702877,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,69,159967.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513500.SH|515220.SH|515880.SH|518880.SH,0.04175468565507408,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,70,159865.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|512170.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8809429777275257,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,71,159852.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512980.SH|513030.SH|513100.SH|513120.SH|513180.SH,1.3595383280870832,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,72,159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|512880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|516150.SH|518880.SH,1.0850798076541106,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,73,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512040.SH|513070.SH|513120.SH|513500.SH|513880.SH|515210.SH,0.6772850892753667,0.8251090976449644,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,74,159852.SZ|159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.5050689025321167,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,75,159851.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512660.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH,0.9425184724500076,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,76,159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510880.SH|512400.SH|512980.SH|513030.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.846683273926156,0.84582438159002,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,77,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513120.SH|513180.SH|515790.SH,0.7108753147254827,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,78,159796.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,1.1303285941260537,0.7805308310639488,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,79,159981.SZ|160644.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513120.SH|513290.SH|513880.SH|515210.SH|515880.SH|516150.SH|518880.SH,-0.6745262742058877,0.8020701325811442,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,80,159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513030.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,0.6936700854510496,0.7051191112834191,offspring,2.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,81,159852.SZ|159901.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH,-0.23364936709383055,0.8020701325811442,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,82,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH,0.8556420842616858,0.8009829153645303,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,83,159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510880.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|588000.SH,1.3182925510978485,0.7520854374286099,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,84,159901.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|588000.SH,0.9216703306710674,0.7768884409244624,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,85,159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|512980.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8569727854315147,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,86,159865.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|512980.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH,0.5379614234945779,0.84582438159002,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,87,159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,-0.07250620564866055,0.7768884409244624,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,88,159796.SZ|159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,1.3334100247191052,0.7599788068936458,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,89,159851.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513120.SH|513180.SH|516150.SH|518880.SH,1.211421226677777,0.8174625327685824,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,90,159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512660.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|515210.SH,0.08941720304120254,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513030.SH|513100.SH|513120.SH|513290.SH|515880.SH,0.5667980420049343,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159825.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510180.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.8593023388667311,0.7768884409244624,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159915.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,-0.3913887984593565,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513100.SH|513120.SH,0.6492062704381816,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|512660.SH|513080.SH|513120.SH|513180.SH|513290.SH,1.1007395618704852,0.8361779346475399,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159869.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513120.SH|513290.SH|515210.SH|518880.SH,0.08059712183725895,0.7050666337742449,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159851.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513120.SH|513290.SH|562500.SH,0.7350084181946273,0.7091623327353709,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,98,159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512980.SH|513100.SH|513120.SH|513180.SH|513290.SH|588000.SH,0.5880448953603066,0.7599788068936458,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,99,159766.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH|588000.SH,0.5095311465890143,0.7805308310639488,offspring,3.0
rolling_genetic,2022-07-01/2022-12-31,2023-01-01/2023-06-30,100,159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513100.SH|513120.SH|515790.SH|588000.SH,0.822103626939337,0.7805308310639488,offspring,3.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,1,159920.SZ|159981.SZ|159985.SZ|161226.SZ|512200.SH|513030.SH|513100.SH|513120.SH|513310.SH|513880.SH|515210.SH|516150.SH|518880.SH,1.984236131544844,0.7247096130951609,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,2,159687.SZ|159766.SZ|159796.SZ|159870.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513290.SH|518880.SH,1.035336304425279,0.6871488226207012,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,3,159687.SZ|159766.SZ|159980.SZ|159981.SZ|501018.SH|512200.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|515880.SH|518880.SH,2.332630216166321,0.6995802811180952,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,4,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|512880.SH|513070.SH|513080.SH|513290.SH|513500.SH|515210.SH|518880.SH,1.100101769118288,0.9035245733924316,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,5,159687.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513100.SH|513310.SH|518880.SH|588000.SH|588200.SH,1.8997034270944146,0.9035245733924316,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,6,159687.SZ|159865.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512800.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH,1.0297194439167547,0.6871488226207012,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,7,159687.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513120.SH|513310.SH|516150.SH|588200.SH,0.1660450701166039,0.9096396735534105,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,8,159766.SZ|159920.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.9386043240968562,0.6871488226207012,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,9,159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512800.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH,0.25310113016961083,0.6207570613089421,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,10,159865.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|518880.SH,1.1556091134970372,0.6861192240287576,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,11,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512980.SH|513080.SH|513100.SH|513120.SH|513290.SH|513310.SH|515210.SH|588200.SH,0.8296705552985104,0.6186640087669161,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,12,159852.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|510880.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,3.030516427150681,0.6871488226207012,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,13,159825.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513500.SH|515790.SH|518880.SH,1.1331516438593916,0.8866258135554016,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,14,159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512660.SH|513030.SH|513070.SH|513080.SH|513100.SH|513880.SH,1.3868706790953966,0.9096396735534105,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,15,159687.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513290.SH|515210.SH|515790.SH|518880.SH,1.9385036754640284,0.6089212065229541,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,16,159687.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510880.SH|513030.SH|513070.SH|513080.SH|513880.SH|515790.SH|518880.SH,1.7017867852553592,0.9096396735534105,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,17,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513120.SH|513290.SH|513310.SH|513500.SH|515880.SH|518880.SH,2.7133582870738713,0.7043062162601477,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,18,159915.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510880.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.6643605537520665,0.8783496274536651,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,19,159870.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513120.SH|513310.SH|513500.SH|515790.SH|588000.SH,1.451441256902019,0.8866258135554016,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,20,159611.SZ|159687.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512400.SH|513030.SH|513070.SH|513120.SH|513290.SH,-0.13532859242169742,0.6453978669128211,initial_population,
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,21,159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|515220.SH|518880.SH,0.8623509888486508,0.7110284095833088,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,22,159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512880.SH|512890.SH|513030.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,3.29956422973942,0.9096396735534105,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,23,159687.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513100.SH|513180.SH|513500.SH,1.5668486328313298,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,24,159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|588200.SH,3.1351805596627296,0.8866258135554016,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,25,159611.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|513080.SH|513180.SH|513310.SH|513500.SH|518880.SH,1.0187265154671725,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,26,159687.SZ|159901.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512660.SH|512890.SH|513100.SH|513180.SH|513310.SH|513880.SH|518880.SH,2.436689021878161,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,27,159967.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH|515790.SH|516150.SH|518880.SH,2.2765428274015016,0.9096396735534105,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,28,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510180.SH|512880.SH|513080.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.5336385878093959,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,29,159901.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513290.SH|513310.SH|513880.SH|516150.SH|518880.SH|588200.SH,1.7015583490487463,0.9035245733924316,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,30,159687.SZ|159980.SZ|159981.SZ|501018.SH|510050.SH|512040.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|515790.SH|518880.SH,0.7566542601300607,0.6750379733003771,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,31,159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513080.SH|513100.SH|513120.SH|513290.SH|515210.SH,1.873830233786136,0.6186640087669161,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,32,159825.SZ|159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513310.SH|513500.SH|518880.SH|562500.SH,0.44877356716653316,0.9035245733924316,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,33,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513100.SH|513180.SH|513500.SH|515790.SH|516150.SH,0.4013106500424319,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,34,159687.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|515880.SH|518880.SH,1.8501244560599932,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,35,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|513180.SH|513290.SH|513310.SH|515880.SH|518880.SH,1.6405188944665154,0.8931243278220744,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,36,159687.SZ|159796.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|515210.SH|518880.SH,2.311761456473022,0.9035245733924316,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,37,159851.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513030.SH|513080.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,1.4502812368064706,0.9096396735534105,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,38,159851.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,1.699155703731747,0.5987426581640302,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,39,159611.SZ|159915.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510500.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,2.4020361898858145,0.7589499584367316,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,40,159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513120.SH|513310.SH|515220.SH|518880.SH,1.7915377018661613,0.5987426581640302,offspring,0.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,41,159920.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|512200.SH|513030.SH|513080.SH|513100.SH|513180.SH|513290.SH|518880.SH|588000.SH,1.4187443603954286,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,42,159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513080.SH|513100.SH|516150.SH|518880.SH|562500.SH,1.1474813857091577,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,43,159825.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513120.SH|513500.SH|513880.SH|518880.SH,2.445546440848541,0.5524371446271131,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,44,159796.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513120.SH|513180.SH|513310.SH|513880.SH|515880.SH|518880.SH,1.9518704579704085,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,45,159825.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512200.SH|513030.SH|513080.SH|513120.SH|513180.SH|513290.SH|513310.SH,0.6082916701811678,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,46,159915.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512980.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH|588200.SH,1.4938523178380345,0.6871488226207012,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,47,159980.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|512170.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515220.SH|518880.SH,1.1927570062329949,0.6871488226207012,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,48,159687.SZ|159901.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513070.SH|513290.SH|518880.SH,0.5810898717036302,0.9035245733924316,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,49,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|512890.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,2.6276321425841926,0.8931243278220744,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,50,159851.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513070.SH|513080.SH|513500.SH|516150.SH|518880.SH,1.562203861173724,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,51,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513100.SH|513180.SH|513290.SH|515880.SH,2.0622633523994844,0.8931243278220744,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,52,159851.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|518880.SH,1.431507053040063,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,53,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|512200.SH|512890.SH|513180.SH|513310.SH|513500.SH|513880.SH,1.0393883044586478,0.8931243278220744,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,54,159766.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513080.SH|513120.SH|513290.SH|513880.SH|588200.SH,0.9591072160148423,0.9096396735534105,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,55,159687.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|512980.SH|513080.SH|513100.SH|513180.SH|513500.SH|515880.SH|518880.SH,2.748125115523784,0.8931243278220744,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,56,159687.SZ|159796.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,1.3642396731737345,0.8274142909398361,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,57,159687.SZ|159796.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|515220.SH|562500.SH,-0.4759038753041925,0.6186640087669161,offspring,1.0
rolling_genetic,2023-01-01/2023-06-30,2023-07-01/2023-12-31,58,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512200.SH|513070.SH|513080.SH|513290.SH|513310.SH|513880.SH|516150.SH|518880.SH,1.4074604556789294,0.9035245733924316,offspring,1.0
